2026-07-28T21:50:10.782420-07:00 nimo-1 rpc-server[3011047]: ggml_rocm_init: found 1 ROCm devices (Total VRAM: 126976 MiB):
2026-07-28T21:50:10.782420-07:00 nimo-1 rpc-server[3011047]:   Device 0: AMD Radeon 8060S Graphics, gfx1151 (0x1151), VMM: no, Wave Size: 32, VRAM: 126976 MiB
2026-07-28T21:53:27.458427-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458454-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458481-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458507-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458535-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458564-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458591-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458618-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458644-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458670-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458696-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458723-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458751-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458777-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458803-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458829-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458855-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458882-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458908-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458935-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458964-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.458991-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459019-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459048-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459076-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459104-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459130-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459156-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459184-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459211-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459237-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459264-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459291-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459318-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459349-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459375-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459403-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459429-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459455-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459482-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459509-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459535-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459561-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459587-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459616-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459642-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459669-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459695-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459721-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459749-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459776-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459803-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459830-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459856-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459882-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459911-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459938-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459964-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.459990-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460016-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460045-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460072-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460099-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460125-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460151-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460179-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460205-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460231-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460258-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460284-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460312-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460338-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460364-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460390-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460416-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460444-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460471-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460499-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460524-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460553-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460579-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460605-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460631-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460659-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460687-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460714-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460740-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460766-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460792-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460818-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460846-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460872-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460900-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460926-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460952-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.460979-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461006-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461033-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461059-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461088-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461116-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461142-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461168-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461195-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461219-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461247-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461273-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461300-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461328-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461356-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461383-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461410-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461437-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461463-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461490-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461516-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461544-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461571-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461597-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461624-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461651-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461677-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461704-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461731-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461759-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461785-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461811-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461840-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461867-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461894-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461921-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.461948-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462648-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462676-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462703-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462730-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462758-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462785-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462812-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462838-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462866-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462892-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462919-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462946-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462972-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.462998-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463026-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463054-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463082-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463109-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463135-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463164-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463193-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463222-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463249-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463278-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463308-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463336-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463365-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463394-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463422-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463450-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463477-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463507-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463536-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463566-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463594-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463622-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463648-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463677-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463705-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463732-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463762-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463789-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463817-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463846-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463873-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463902-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T21:53:27.463929-07:00 nimo-1 rpc-server[3011047]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
